0.0529,-10.974,0.52,7
0.128,-7.853,0.297,7
0.0707,-4.505,0.537,7
0.0295,-11.422,0.5,7
0.108,-5.436,0.526,7
0.13,-8.731,0.208,7
0.0302,-5.396,0.621,7
0.0391,-7.452,0.475,7
0.0998,-5.906,0.654,7
0.0331,-11.257,0.582,7
0.172,-4.208,0.258,7
0.0264,-6.5,0.596,7
0.031,-8.277,0.634,7
0.0479,-6.006,0.356,7
0.0376,-12.636,0.475,7
0.0403,-9.81,0.523,7
0.0299,-4.694,0.425,7
0.0378,-4.162,0.37,7
0.0513,-6.111,0.553,7
0.0344,-6.214,0.728,7
0.0413,-10.549,0.669,7
0.14,-4.164,0.516,7
0.0892,-2.954,0.533,7
0.0286,-6.349,0.54,7
0.0775,-4.808,0.467,7
0.0367,-4.606,0.556,7
0.059,-4.564,0.479,7
0.0309,-5.451,0.419,7
0.0472,-5.346,0.608,7
0.0407,-9.76,0.502,7
0.0299,-6.188,0.597,7
0.0423,-6.48,0.503,7
0.0368,-8.662,0.525,7
0.0653,-5.187,0.461,7
0.0987,-5.972,0.446,7
0.0339,-8.957,0.307,7
0.112,-6.353,0.436,7
0.0283,-7.283,0.601,7
0.136,-4.726,0.411,7
0.0443,-5.678,0.533,7
0.055,-8.686,0.388,7
0.0635,-11.808,0.384,7
0.078,-2.924,0.577,7
0.0518,-7.04,0.198,7
0.0511,-4.466,0.431,7
0.0377,-6.661,0.467,7
0.0414,-5.614,0.602,7
0.0488,-3.318,0.509,7
0.0282,-13.88,0.398,7
0.0311,-6.483,0.526,7
0.0425,-5.336,0.514,7
0.0677,-4.512,0.534,7
0.104,-4.573,0.666,7
0.029,-9.94,0.63,7
0.0557,-6.191,0.693,7
0.0577,-8.21,0.249,7
0.0448,-7.766,0.454,7
0.0525,-3.68,0.301,7
0.0537,-3.094,0.285,7
0.172,-4.252,0.248,7
0.029,-5.61,0.498,7
0.146,-4.281,0.364,7
0.0624,-3.006,0.505,7
0.0335,-15.166,0.626,7
0.0644,-4.679,0.489,7
0.161,-6.472,0.933,7
0.0359,-5.752,0.538,7
0.0676,-14.171,0.611,7
0.0449,-9.385,0.483,7
0.127,-2.979,0.347,7
0.0428,-10.357,0.337,7
0.0555,-2.332,0.496,7
0.0514,-5.104,0.281,7
0.0304,-5.13,0.656,7
0.389,-6.662,0.214,7
0.204,-5.052,0.556,7
0.0383,-5.893,0.575,7
0.0325,-7.812,0.417,7
0.0265,-11.945,0.549,7
0.175,-5.747,0.507,7
0.0361,-10.46,0.543,7
0.121,-3.111,0.623,7
0.0286,-9.119,0.601,7
0.065,-5.929,0.755,7
0.0374,-10.883,0.512,7
0.234,-4.256,0.468,7
0.0817,-5.456,0.673,7
0.0799,-7.828,0.726,7
0.0298,-8.691,0.577,7
0.0359,-10.456,0.463,7
0.0414,-15.73,0.481,7
0.0801,-3.584,0.22,7
0.0393,-5.654,0.746,7
0.0604,-8.373,0.419,7
0.0683,-5.037,0.651,7
0.0402,-5.431,0.579,7
0.133,-5.018,0.623,7
0.224,-9.937,0.545,7
0.0556,-7.409,0.654,7
0.0971,-4.49,0.528,7
0.17,-3.601,0.291,7
0.0619,-6.094,0.584,7
0.0508,-4.425,0.593,7
0.0583,-7.615,0.698,7
0.0622,-4.448,0.475,7
0.0404,-8.482,0.584,7
0.0278,-5.455,0.424,7
0.0298,-11.615,0.267,7
0.101,-7.384,0.505,7
0.157,-3.636,0.401,7
0.0806,-3.521,0.515,7
0.211,-3.175,0.462,7
0.0419,-6.161,0.438,7
0.068,-4.817,0.722,7
0.0666,-2.258,0.499,7
0.142,-4.268,0.557,7
0.0439,-3.727,0.668,7
0.0848,-1.841,0.442,7
0.0365,-6.461,0.712,7
0.0271,-5.745,0.574,7
0.116,-2.782,0.599,7
0.0386,-8.605,0.714,7
0.0358,-7.617,0.572,7
0.0294,-9.564,0.456,7
0.0315,-4.7,0.732,7
0.0406,-5.238,0.638,7
0.0534,-6.046,0.61,7
0.0349,-11.342,0.643,7
0.071,-4.14,0.255,7
0.0283,-5.607,0.48,7
0.0422,-10.435,0.14,7
0.0752,-5.468,0.453,7
0.0297,-3.848,0.6,7
0.112,-4.479,0.74,7
0.0357,-4.995,0.376,7
0.0376,-4.64,0.306,7
0.187,-8.43,0.601,7
0.0631,-6.807,0.377,7
0.0404,-8.354,0.478,7
0.0284,-10.962,0.737,7
0.132,-5.333,0.491,7
0.0849,-6.532,0.392,7
0.0442,-8.79,0.549,7
0.0268,-7.859,0.536,7
0.04,-11.018,0.643,7
0.0398,-10.725,0.634,7
0.0439,-3.886,0.679,7
0.0614,-4.344,0.379,7
0.0276,-7.316,0.573,7
0.0335,-4.496,0.701,7
0.0358,-8.267,0.384,7
0.0882,-5.502,0.163,7
0.0445,-2.112,0.545,7
0.0324,-5.518,0.54,7
0.034,-4.914,0.366,7
0.0589,-2.219,0.469,7
0.0915,-2.62,0.536,7
0.04,-11.018,0.643,7
0.0439,-6.129,0.51,7
0.0337,-9.036,0.462,7
0.15,-4.205,0.431,7
0.0428,-5.441,0.405,7
0.0425,-14.144,0.597,7
0.0751,-2.218,0.337,7
0.382,-5.952,0.681,7
0.0441,-3.31,0.467,7
0.0421,-3.171,0.473,7
0.0384,-8.448,0.623,7
0.0584,-5.12,0.442,7
0.048,-9.103,0.363,7
0.0384,-9.368,0.729,7
0.0324,-3.78,0.588,7
0.0536,-3.91,0.542,7
0.0428,-4.368,0.588,7
0.0255,-11.056,0.552,7
0.299,-6.421,0.46,7
0.111,-2.497,0.464,7
0.0462,-4.329,0.674,7
0.0445,-5.447,0.449,7
0.0356,-5.603,0.627,7
0.0337,-8.248,0.415,7
0.0609,-7.014,0.485,7
0.0706,-5.086,0.247,7
0.0379,-5.505,0.415,7
0.0424,-2.609,0.519,7
0.0533,-4.542,0.308,7
0.1,-4.261,0.423,7
0.0639,-4.409,0.558,7
0.13,-3.754,0.381,7
0.0316,-9.342,0.389,7
0.0326,-8.753,0.456,7
0.0553,-4.886,0.673,7
0.045,-12.169,0.374,7
0.0831,-6.079,0.768,7
0.0308,-3.422,0.687,7
0.112,-4.501,0.48,7
0.0252,-12.956,0.336,7
0.0893,-4.226,0.479,7
0.0948,-5.293,0.333,7
0.0294,-11.782,0.691,7
0.029,-8.218,0.463,7
0.0908,-8.158,0.68,7
0.05,-7.49,0.519,7
0.0363,-5.306,0.785,7
0.0479,-6.006,0.356,7
0.0944,-3.829,0.555,7
0.0619,-18.8,0.677,7
0.0602,-6.154,0.564,7
0.133,-6.051,0.513,7
0.0358,-14.155,0.353,7
0.0342,-5.633,0.368,7
0.0412,-4.715,0.589,7
0.0321,-8.586,0.723,7
0.0264,-7.76,0.657,7
0.0579,-5.709,0.522,7
0.0675,-3.499,0.506,7
0.0892,-7.294,0.478,7
0.0508,-8.305,0.408,7
0.0352,-6.989,0.545,7
0.0314,-7.496,0.565,7
0.0385,-5.201,0.181,7
0.0265,-11.822,0.508,7
0.0341,-3.923,0.813,7
0.0235,-4.878,0.528,7
0.0459,-9.159,0.478,7
0.06,-4.728,0.396,7
0.0318,-9.016,0.436,7
0.0786,-8.036,0.365,7
0.0434,-5.134,0.731,7
0.0722,-12.139,0.368,7
0.106,-3.757,0.492,7
0.0658,-4.503,0.739,7
0.038,-11.098,0.415,7
0.0495,-5.703,0.577,7
0.0792,-5.804,0.435,7
0.0846,-2.532,0.385,7
0.237,-7.74,0.758,7
0.0367,-4.236,0.482,7
0.0649,-8.905,0.577,7
0.0978,-6.309,0.355,7
0.0377,-11.75,0.547,7
0.0413,-6.217,0.514,7
0.0496,-8.81,0.545,7
0.0556,-13.428,0.604,7
0.0342,-9.141,0.339,7
0.041,-5.373,0.35,7
0.473,-2.318,0.252,7
0.0669,-15.327,0.708,7
0.0295,-8.304,0.805,7
0.113,-4.533,0.372,7
0.128,-4.374,0.776,7
0.0407,-7.489,0.49,7
0.0301,-7.291,0.526,7
0.0478,-9.58,0.762,7
0.162,-3.49,0.366,7
0.129,-7.406,0.501,7
0.0313,-14.34,0.56,7
0.0356,-6.364,0.457,7
0.0499,-4.65,0.464,7
0.0302,-13.398,0.322,7
0.042,-3.632,0.566,7
0.0242,-7.105,0.542,7
0.0352,-8.367,0.489,7
0.262,-4.764,0.31,7
0.148,-4.669,0.541,7
0.29,-5.563,0.627,7
0.0399,-8.412,0.247,7
0.0434,-8.184,0.745,7
0.0479,-6.006,0.356,7
0.0412,-5.865,0.538,7
0.103,-4.176,0.478,7
0.0598,-5.604,0.489,7
0.0483,-3.868,0.433,7
0.0275,-7.064,0.694,7
0.0283,-7.01,0.569,7
0.0392,-9.499,0.537,7
0.0699,-9.694,0.469,7
0.0437,-4.085,0.463,7
0.054,-5.653,0.542,7
0.0276,-5.963,0.62,7
0.0565,-4.941,0.433,7
0.0284,-3.605,0.722,7
0.0309,-11.999,0.613,7
0.0345,-10.028,0.556,7
0.0357,-21.132,0.5,7
0.115,-3.583,0.461,7
0.032,-7.305,0.598,7
0.0372,-18.468,0.375,7
0.0392,-7.495,0.254,7
0.0749,-6.25,0.533,7
0.139,-4.353,0.429,7
0.225,-5.066,0.521,7
0.0357,-8.169,0.581,7
0.0517,-5.852,0.605,7
0.084,-4.978,0.368,7
0.0498,-11.883,0.263,7
0.0895,-5.506,0.231,7
0.0609,-6.189,0.33,7
0.0355,-9.131,0.401,7
0.0273,-6.097,0.535,7
0.0382,-3.218,0.359,7
0.171,-4.646,0.467,7
0.0348,-8.51,0.48,7
0.0288,-11.1,0.473,7
0.0687,-4.125,0.487,7
0.131,-4.619,0.338,7
0.0449,-5.955,0.342,7
0.105,-7.42,0.543,7
0.0334,-5.101,0.65,7
0.176,-2.944,0.723,7
0.101,-6.168,0.357,7
0.0426,-5.404,0.429,7
0.084,-5.59,0.46,7
0.0309,-8.559,0.569,7
0.026,-8.412,0.595,7
0.159,-4.788,0.187,7
0.027,-7.902,0.42,7
0.0243,-7.1,0.465,7
0.0648,-5.734,0.343,7
0.296,-3.642,0.582,7
0.047,-5.678,0.31,7
0.0292,-8.513,0.448,7
0.0443,-5.434,0.505,7
0.0639,-2.042,0.38,7
0.0348,-9.796,0.82,7
0.0968,-5.411,0.744,7
0.0323,-5.752,0.571,7
0.0564,-14.388,0.261,7
0.101,-3.132,0.689,7
0.0297,-11.754,0.59,7
0.0776,-2.533,0.457,7
0.0799,-7.828,0.726,7
0.0258,-8.187,0.657,7
0.032,-6.608,0.62,7
0.0337,-12.79,0.603,7
0.0348,-9.796,0.82,7
0.0322,-11.762,0.814,7
0.09,-3.937,0.159,7
0.0613,-8.123,0.721,7
0.0419,-6.258,0.395,7
0.0325,-6.368,0.342,7
0.179,-3.389,0.482,7
0.0589,-6.492,0.536,7
0.0516,-5.131,0.234,7
0.0368,-2.914,0.503,7
0.073,-6.273,0.562,7
0.0342,-8.289,0.577,7
0.0268,-9.024,0.67,7
0.043,-6.155,0.433,7
0.0306,-6.389,0.636,7
0.0393,-5.355,0.645,7
0.0519,-11.246,0.512,7
0.0327,-2.969,0.337,7
0.098,-5.297,0.401,7
0.0452,-7.327,0.215,7
0.0617,-5.105,0.384,7
0.0277,-7.028,0.741,7
0.0558,-4.631,0.658,7
0.11,-5.27,0.442,7
0.195,-4.516,0.383,7
0.0311,-8.642,0.517,7
0.114,-4.103,0.431,7
0.0664,-6.045,0.608,7
0.0288,-5.914,0.543,7
0.0391,-6.197,0.424,7
0.0284,-3.605,0.722,7
0.0633,-11.7,0.727,7
0.062,-4.963,0.327,7
0.0626,-10.667,0.776,7
0.0538,-4.28,0.491,7
0.0519,-6.177,0.643,7
0.0344,-7.378,0.597,7
0.0454,-9.008,0.404,7
0.0293,-6.437,0.494,7
0.0306,-6.855,0.607,7
0.0253,-13.333,0.623,7
0.0358,-6.215,0.523,7
0.226,-3.883,0.408,7
0.0369,-5.122,0.323,7
0.0987,-3.98,0.236,7
0.408,-2.441,0.473,7
0.0275,-11.374,0.482,7
0.141,-3.228,0.349,7
0.0278,-6.843,0.505,7
0.304,-4.215,0.466,7
0.0435,-3.001,0.541,7
0.0698,-3.188,0.331,7
0.0441,-4.422,0.338,7
0.0536,-6.797,0.586,7
0.0762,-4.939,0.229,7
0.0857,-10.469,0.378,7
0.0282,-8.29,0.602,7
0.0564,-4.556,0.502,7
0.0964,-2.238,0.403,7
0.027,-5.17,0.457,7
0.0299,-4.65,0.401,7
0.0975,-2.919,0.379,7
0.0298,-7.802,0.585,7
0.0971,-4.702,0.235,7
0.0277,-10.328,0.397,7
0.0416,-10.757,0.611,7
0.0326,-6.488,0.603,7
0.109,-3.92,0.367,7
0.0896,-10.845,0.336,7
0.0713,-4.425,0.567,7
0.0596,-2.702,0.599,7
0.0577,-4.019,0.651,7
0.104,-4.622,0.439,7
0.0276,-6.079,0.743,7
0.233,-1.437,0.3,7
0.0385,-9.058,0.547,7
0.0601,-5.711,0.618,7
0.0527,-5.221,0.64,7
0.0341,-5.193,0.657,7
0.0464,-4.018,0.558,7
0.0313,-6.071,0.549,7
0.042,-2.237,0.363,7
0.0926,-6.105,0.147,7
0.0449,-15.308,0.758,7
0.0345,-4.274,0.295,7
0.0355,-15.595,0.324,7
0.0262,-4.975,0.656,7
0.0352,-12.177,0.746,7
0.25,-2.583,0.2,7
0.0429,-5.597,0.426,7
0.0539,-2.122,0.627,7
0.0254,-9.933,0.55,7
0.0498,-4.147,0.549,7
0.0318,-22.32,0.414,7
0.0714,-4.263,0.366,7
0.0279,-14.561,0.48,7
0.117,-3.561,0.546,7
0.0458,-5.004,0.682,7
0.147,-3.09,0.441,7
0.0313,-4.63,0.516,7
0.0329,-8.652,0.339,7
0.0498,-6.064,0.588,7
0.0649,-4.83,0.578,7
0.0248,-5.26,0.646,7
0.0516,-5.294,0.525,7
0.0386,-6.836,0.348,7
0.0614,-9.245,0.442,7
0.143,-2.34,0.713,7
0.133,-11.909,0.528,7
0.0412,-4.971,0.488,7
0.0287,-14.975,0.747,7
0.0608,-3.321,0.493,7
0.108,-2.869,0.525,7
0.0382,-7.035,0.439,7
0.0291,-7.062,0.437,7
0.0526,-5.428,0.643,7
0.0249,-7.808,0.653,7
0.057,-4.907,0.509,7
0.0501,-3.398,0.443,7
0.0349,-4.81,0.379,7
0.265,-4.942,0.294,7
0.136,-3.146,0.251,7
0.0683,-7.452,0.438,7
0.059,-5.553,0.511,7
0.0439,-5.176,0.216,7
0.0268,-4.809,0.465,7
0.0488,-4.918,0.434,7
0.0386,-3.902,0.499,7
0.0324,-12.717,0.607,7
0.0453,-6.883,0.461,7
0.031,-8.277,0.634,7
0.0935,-11.521,0.523,7
0.0436,-8.395,0.625,7
0.181,-3.244,0.362,7
0.0343,-9.997,0.558,7
0.0297,-10.476,0.474,7
0.0731,-4.525,0.629,7
0.0326,-5.267,0.392,7
0.0307,-5.34,0.677,7
0.0398,-15.625,0.453,7
0.1,-4.261,0.423,7
0.0489,-2.912,0.747,7
0.077,-5.37,0.277,7
0.0497,-8.967,0.524,7
0.0323,-18.064,0.671,7
0.0309,-8.04,0.499,7
0.0838,-3.259,0.591,7
0.0383,-7.952,0.309,7
0.0611,-4.461,0.614,7
0.12,-3.745,0.351,7
0.0294,-6.705,0.676,7
0.0509,-20.567,0.38,7
0.0407,-6.297,0.331,7
0.0867,-2.713,0.685,7
0.0296,-12.761,0.536,7
0.0276,-5.98,0.274,7
0.028,-5.88,0.676,7
0.0281,-4.535,0.667,7
0.0305,-8.602,0.552,7
0.0319,-3.842,0.532,7
0.0295,-14.255,0.525,7
0.101,-5.412,0.444,7
0.0471,-11.863,0.521,7
0.028,-9.684,0.652,7
0.0453,-5.778,0.624,7
0.036,-6.71,0.436,7
0.0402,-9.98,0.378,7
0.0716,-5.194,0.502,7
0.129,-3.237,0.261,7
0.0819,-5.277,0.414,7
0.0383,-7.212,0.514,7
0.0375,-7.072,0.43,7
0.0276,-8.298,0.554,7
0.0282,-5.151,0.615,7
0.0341,-3.426,0.555,7
0.0343,-9.46,0.679,7
0.0325,-3.6,0.418,7
0.0453,-7.565,0.355,7
0.0399,-6.457,0.666,7
0.0764,-3.618,0.758,7
0.129,-3.277,0.521,7
0.0719,-5.782,0.38,7
0.0258,-9.129,0.36,7
0.0496,-8.81,0.545,7
0.0465,-3.857,0.496,7
0.0644,-1.946,0.39,7
0.0426,-5.404,0.429,7
0.0446,-3.001,0.597,7
0.0829,-7.253,0.54,7
0.0292,-7.401,0.462,7
0.162,-3.49,0.366,7
0.0406,-5.988,0.688,7
0.0568,-9.152,0.571,7
0.0705,-6.511,0.602,7
0.179,-3.26,0.429,7
0.0394,-9.875,0.604,7
0.0434,-4.991,0.346,7
0.0403,-6.51,0.0993,7
0.0748,-3.541,0.476,7
0.0269,-5.938,0.354,7
0.0315,-3.738,0.472,7
0.0558,-4.631,0.658,7
0.0661,-5.948,0.504,7
0.12,-4.563,0.525,7
0.0448,-6.535,0.759,7
0.0269,-6.882,0.62,7
0.0573,-4.749,0.475,7
0.0825,-5.139,0.474,7
0.0835,-5.126,0.506,7
0.0456,-5.904,0.661,7
0.0352,-9.965,0.614,7
0.0407,-6.383,0.679,7
0.0366,-5.516,0.621,7
0.032,-6.142,0.611,7
0.0362,-8.072,0.315,7
0.034,-7.246,0.608,7
0.0399,-5.618,0.543,7
0.0338,-6.161,0.511,7
0.0485,-3.424,0.554,7
0.0416,-15.89,0.641,7
0.038,-5.124,0.451,7
0.0489,-3.609,0.384,7
0.065,-5.929,0.755,7
0.0416,-4.72,0.484,7
0.0316,-4.919,0.292,7
0.0412,-16.187,0.577,7
0.0465,-5.116,0.333,7
0.0376,-12.056,0.506,7
0.0522,-4.224,0.651,7
0.128,-2.345,0.327,7
0.0375,-4.984,0.607,7
0.0276,-6.938,0.581,7
0.103,-1.376,0.365,7
0.188,-5.764,0.599,7
0.0378,-10.327,0.611,7
0.0408,-9.144,0.82,7
0.0504,-2.819,0.45,7
0.0323,-11.443,0.346,7
0.0315,-7.427,0.602,7
0.0479,-9.152,0.489,7
0.0259,-5.66,0.574,7
0.0384,-4.195,0.428,7
0.0793,-6.622,0.326,7
0.0276,-5.862,0.481,7
0.0711,-4.49,0.598,7
0.0411,-8.542,0.629,7
0.104,-7.573,0.28,7
0.033,-7.324,0.656,7
0.026,-11.149,0.399,7
0.0452,-6.577,0.338,7
0.0529,-8.973,0.643,7
0.0354,-5.829,0.694,7
0.0756,-4.373,0.463,7
0.0561,-4.903,0.51,7
0.0296,-3.289,0.702,7
0.0448,-8.308,0.23,7
0.0385,-9.996,0.667,7
0.0423,-8.165,0.583,7
0.05,-7.752,0.286,7
0.0449,-5.104,0.666,7
0.062,-4.801,0.546,7
0.108,-2.803,0.409,7
0.0844,-15.777,0.321,7
0.0832,-2.283,0.471,7
0.127,-3.857,0.516,7
0.0391,-4.516,0.296,7
0.0383,-7.613,0.538,7
0.051,-5.423,0.465,7
0.288,-5.909,0.482,7
0.0319,-5.457,0.505,7
0.046,-5.607,0.425,7
0.0411,-7.941,0.81,7
0.0322,-7.257,0.298,7
0.0387,-17.819,0.492,7
0.0589,-7.683,0.501,7
0.0692,-7.353,0.292,7
0.051,-5.725,0.567,7
0.0397,-4.019,0.363,7
0.0563,-5.201,0.39,7
0.0314,-5.697,0.637,7
0.0384,-5.886,0.65,7
0.0828,-9.284,0.707,7
0.0308,-16.841,0.635,7
0.144,-4.588,0.614,7
0.063,-3.872,0.34,7
0.0267,-4.704,0.559,7
0.041,-5.373,0.35,7
0.0297,-17.154,0.438,7
0.0336,-1.853,0.515,7
0.0554,-4.204,0.394,7
0.0343,-5.854,0.528,7
0.0917,-5.952,0.411,7
0.07,-7.287,0.62,7
0.0273,-9.343,0.425,7
0.0671,-4.33,0.451,7
0.0388,-6.337,0.647,7
0.0372,-10.872,0.382,7
0.145,-3.248,0.4,7
0.0318,-5.857,0.553,7
0.028,-11.713,0.552,7
0.0281,-7.227,0.429,7
0.0292,-2.796,0.524,7
0.0413,-10.912,0.663,7
0.0426,-8.453,0.555,7
0.109,-6.047,0.612,7
0.06,-2.603,0.58,7
0.0386,-3.004,0.616,7
0.0251,-9.159,0.67,7
0.0281,-12.951,0.537,7
0.0379,-5.908,0.408,7
0.0912,-3.648,0.378,7
0.0327,-3.674,0.445,7
0.0317,-13.199,0.497,7
0.0902,-3.778,0.376,7
0.0293,-5.393,0.797,7
0.105,-5.426,0.538,7
0.0363,-7.236,0.429,7
0.144,-6.117,0.353,7
0.113,-3.169,0.474,7
0.0253,-13.333,0.623,7
0.0483,-7.084,0.61,7
0.0311,-9.709,0.684,7
0.0575,-4.387,0.583,7
0.0346,-13.045,0.525,7
0.0284,-6.972,0.6,7
0.0439,-5.889,0.338,7
0.0887,-7.879,0.603,7
0.031,-12.03,0.464,7
0.0793,-5.883,0.65,7
0.0855,-3.435,0.613,7
0.0258,-9.129,0.36,7
0.179,-4.074,0.383,7
0.0458,-3.78,0.225,7
0.0268,-5.81,0.492,7
0.0264,-14.834,0.487,7
0.0342,-4.639,0.676,7
0.029,-4.692,0.647,7
0.0384,-5.059,0.767,7
0.0586,-7.182,0.443,7
0.058,-4.761,0.4,7
0.0576,-12.802,0.681,7
0.0312,-11.311,0.417,7
0.0568,-9.865,0.608,7
0.0754,-11.548,0.68,7
0.0331,-7.784,0.484,7
0.0305,-10.171,0.472,7
0.0245,-10.327,0.577,7
0.037,-8.638,0.381,7
0.0323,-7.596,0.548,7
0.0327,-6.159,0.492,7
0.0397,-5.702,0.149,7
0.0388,-4.025,0.481,7
0.0388,-6.981,0.746,7
0.0676,-6.903,0.674,7
0.0388,-4.231,0.498,7
0.138,-7.393,0.779,7
0.0621,-2.599,0.468,7
0.0388,-5.846,0.5,7
0.0608,-4.96,0.572,7
0.0275,-6.143,0.563,7
0.0351,-7.067,0.53,7
0.0974,-3.615,0.493,7
0.0409,-4.06,0.268,7
0.0285,-11.422,0.522,7
0.0542,-3.037,0.582,7
0.0361,-6.769,0.495,7
0.0403,-13.522,0.256,7
0.0275,-13.925,0.42,7
0.037,-11.599,0.735,7
0.0294,-14.274,0.2,7
0.0334,-8.151,0.679,7
0.0896,-3.851,0.48,7
0.0582,-6.941,0.696,7
0.032,-8.381,0.458,7
0.0749,-3.592,0.71,7
0.0342,-9.481,0.619,7
0.0696,-8.553,0.588,7
0.0765,-8.654,0.544,7
0.0607,-3.845,0.278,7
0.0359,-8.614,0.558,7
0.0416,-4.72,0.484,7
0.027,-5.17,0.457,7
0.0438,-5.476,0.592,7
0.0624,-6.237,0.438,7
0.0734,-5.567,0.563,7
0.116,-5.449,0.326,7
0.0322,-8.339,0.443,7
0.0352,-5.576,0.743,7
0.0392,-9.295,0.488,7
0.118,-5.406,0.418,7
0.0293,-15.625,0.572,7
0.0808,-5.201,0.367,7
0.0669,-3.757,0.396,7
0.0569,-3.193,0.367,7
0.0427,-11.166,0.48,7
0.0537,-2.427,0.264,7
0.0246,-8.405,0.392,7
0.0863,-3.654,0.5,7
0.104,-8.232,0.376,7
0.0461,-5.814,0.472,7
0.0604,-7.989,0.761,7
0.0444,-11.402,0.625,7
0.0516,-5.733,0.773,7
0.04,-11.62,0.456,7
0.105,-7.066,0.405,7
0.0439,-3.727,0.668,7
0.0949,-3.16,0.654,7
0.0638,-5.48,0.581,7
0.037,-7.09,0.504,7
0.0558,-9.72,0.399,7
0.0489,-6.684,0.461,7
0.12,-4.743,0.508,7
0.0698,-7.843,0.357,7
0.0731,-5.002,0.368,7
0.041,-5.373,0.35,7
0.0534,-6.763,0.666,7
0.0413,-10.912,0.663,7
0.0326,-6.94,0.466,7
0.0549,-9.28,0.63,7
0.0294,-7.83,0.72,7
0.0288,-5.577,0.507,7
0.116,-5.919,0.339,7
0.04,-5.454,0.758,7
0.0676,-6.903,0.674,7
0.0352,-8.367,0.489,7
0.0445,-4.748,0.546,7
0.036,-7.34,0.645,7
0.0926,-5.313,0.565,7
0.0615,-2.68,0.29,7
0.0351,-3.71,0.462,7
0.0341,-3.923,0.813,7
0.0394,-7.978,0.448,7
0.0505,-3.653,0.311,7
0.169,-5.47,0.446,7
0.0531,-8.057,0.49,7
0.0435,-5.824,0.665,7
0.0334,-9.099,0.631,7
0.0459,-6.347,0.526,7
0.0908,-8.158,0.68,7
0.0517,-4.563,0.564,7
0.0281,-7.573,0.709,7
0.0546,-6.399,0.718,7
0.0379,-7.323,0.693,7
0.0298,-4.9,0.552,7
0.0948,-5.976,0.536,7
0.102,-4.956,0.401,7
0.031,-13.502,0.353,7
0.236,-9.114,0.388,7
0.15,-3.759,0.405,7
0.086,-4.047,0.542,7
0.0522,-5.173,0.511,7
0.176,-5.948,0.288,7
0.0539,-5.692,0.557,7
0.0871,-5.235,0.386,7
0.0294,-13.572,0.695,7
0.0542,-3.037,0.582,7
0.0315,-10.147,0.564,7
0.0535,-9.601,0.688,7
0.0784,-4.789,0.461,7
0.0287,-3.521,0.517,7
0.109,-3.727,0.531,7
0.0852,-4.169,0.526,7
0.0324,-5.787,0.413,7
0.296,-9.946,0.266,7
0.0561,-8.907,0.446,7
0.0691,-2.879,0.251,7
0.0297,-5.703,0.624,7
0.0611,-3.449,0.369,7
0.027,-10.481,0.538,7
0.288,-5.909,0.482,7
0.0282,-13.88,0.398,7
0.0485,-9.874,0.346,7
0.0832,-8.937,0.483,7
0.0649,-3.278,0.502,7
0.0327,-3.907,0.595,7
0.0511,-7.755,0.212,7
0.0482,-3.184,0.372,7
0.0502,-6.908,0.471,7
0.0534,-4.45,0.585,7
0.0332,-4.93,0.563,7
0.0383,-10.405,0.489,7
0.0347,-4.813,0.551,7
0.0553,-4.214,0.316,7
0.145,-5.569,0.548,7
0.0898,-7.24,0.417,7
0.0473,-9.307,0.619,7
0.0864,-7.771,0.676,7
0.0457,-7.372,0.866,7
0.05,-5.393,0.803,7
0.0572,-2.89,0.271,7
0.211,-5.082,0.558,7
0.0523,-2.992,0.472,7
0.0539,-6.121,0.429,7
0.0442,-10.96,0.43,7
0.127,-4.075,0.633,7
0.0381,-12.228,0.344,7
0.0703,-4.313,0.311,7
0.0294,-6.608,0.376,7
0.0769,-2.993,0.44,7
0.0678,-5.469,0.525,7
0.0434,-4.991,0.346,7
0.18,-3.369,0.432,7
0.067,-5.023,0.405,7
0.0303,-4.488,0.632,7
0.124,-3.678,0.421,7
0.0324,-5.627,0.464,7
0.0292,-5.886,0.532,7
0.065,-7.791,0.333,7
0.132,-4.838,0.468,7
0.0361,-8.08,0.705,7
0.0442,-8.357,0.383,7
0.31,-0.332,0.49,7
0.0327,-3.945,0.464,7
0.0294,-11.616,0.385,7
0.04,-7.091,0.663,7
0.0536,-3.91,0.542,7
0.0345,-7.594,0.659,7
0.117,-3.273,0.606,7
0.0315,-6.944,0.457,7
0.0612,-5.121,0.472,7
0.0312,-10.72,0.434,7
0.0471,-13.942,0.584,7
0.034,-17.897,0.7,7
0.0905,-6.003,0.526,7
0.13,-3.611,0.503,7
0.0948,-5.607,0.583,7
0.0762,-3.017,0.428,7
0.0983,-3.682,0.389,7
0.232,-9.659,0.615,7
0.098,-9.573,0.465,7
0.0505,-5.875,0.568,7
0.0476,-9.919,0.666,7
0.0423,-6.267,0.655,7
0.2,-6.637,0.594,7
0.0536,-6.015,0.529,7
0.0304,-5.338,0.618,7
0.0315,-7.014,0.285,7
0.0362,-3.502,0.655,7
0.029,-6.492,0.689,7
0.0579,-11.26,0.438,7
0.0546,-6.352,0.474,7
0.228,-6.001,0.484,7
0.0292,-10.863,0.331,7
0.0327,-2.572,0.405,7
0.0562,-4.455,0.402,7
0.0411,-4.691,0.446,7
0.0656,-3.774,0.55,7
0.0338,-11.607,0.4,7
0.123,-8.07,0.508,7
0.0612,-5.024,0.459,7
0.0361,-9.835,0.491,7
0.0473,-6.915,0.349,7
